# sxe,sye,delta,ve,psi_e,omega_ref,psi_ref,v_ref,a_ref,x_ref,y_ref
-3.017078161239624023e+00,-1.358371615409851074e+00,4.559977054595947266e-01,4.176248908042907715e-01,1.002025842666625977e+00,9.028768883000397594e-01,1.061671471130267053e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.659337923971103734e+01,1.530684352633675438e+01
-3.022693634033203125e+00,-1.346870064735412598e+00,4.549977183341979980e-01,4.186248779296875000e-01,1.003104209899902344e+00,9.028768883000397594e-01,1.062574348018566983e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.659824548688895263e+01,1.531557963750840479e+01
-3.028307676315307617e+00,-1.335356593132019043e+00,4.539977312088012695e-01,4.196248650550842285e-01,1.004177808761596680e+00,9.028768883000397594e-01,1.063477224906866914e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.660310384445161702e+01,1.532432013874078791e+01
-3.033920288085937500e+00,-1.323831200599670410e+00,4.529977440834045410e-01,4.206248521804809570e-01,1.005246639251708984e+00,9.028768883000397594e-01,1.064380101795166844e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.660795430843856479e+01,1.533306502290876416e+01
-3.039531230926513672e+00,-1.312293887138366699e+00,4.519977569580078125e-01,4.216248393058776855e-01,1.006310582160949707e+00,9.028768883000397594e-01,1.065282978683466775e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.661279687489576418e+01,1.534181428288361992e+01
-3.045140743255615234e+00,-1.300744652748107910e+00,4.509977698326110840e-01,4.226248264312744141e-01,1.007369756698608398e+00,9.028768883000397594e-01,1.066185855571766705e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.661763153987561736e+01,1.535056791153307643e+01
-3.050748586654663086e+00,-1.289183616638183594e+00,4.499977827072143555e-01,4.236248135566711426e-01,1.008424162864685059e+00,9.028768883000397594e-01,1.067088732460066636e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.662245829943697117e+01,1.535932590172129153e+01
-3.056354761123657227e+00,-1.277610898017883301e+00,4.489977955818176270e-01,4.246248006820678711e-01,1.009473681449890137e+00,9.028768883000397594e-01,1.067991609348366566e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.662727714964511350e+01,1.536808824630887038e+01
-3.061959266662597656e+00,-1.266026377677917480e+00,4.479978084564208984e-01,4.256247878074645996e-01,1.010518431663513184e+00,9.028768883000397594e-01,1.068894486236666497e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.663208808657178750e+01,1.537685493815286542e+01
-3.067561864852905273e+00,-1.254430174827575684e+00,4.469978213310241699e-01,4.266247749328613281e-01,1.011558413505554199e+00,9.028768883000397594e-01,1.069797363124966427e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.663689110629517742e+01,1.538562597010678878e+01
-3.073162794113159180e+00,-1.242822289466857910e+00,4.459978342056274414e-01,4.276247620582580566e-01,1.012593626976013184e+00,9.028768883000397594e-01,1.070700240013266358e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.664168620489992634e+01,1.539440133502061059e+01
-3.078761816024780273e+00,-1.231202840805053711e+00,4.449978470802307129e-01,4.286247491836547852e-01,1.013624072074890137e+00,9.028768883000397594e-01,1.071603116901566288e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.664647337847713260e+01,1.540318102574077130e+01
-3.084358930587768555e+00,-1.219571709632873535e+00,4.439978599548339844e-01,4.296247363090515137e-01,1.014649629592895508e+00,9.028768883000397594e-01,1.072505993789866219e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.665125262312436050e+01,1.541196503511018534e+01
-3.089954137802124023e+00,-1.207929134368896484e+00,4.429978728294372559e-01,4.306247234344482422e-01,1.015670418739318848e+00,9.028768883000397594e-01,1.073408870678166149e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.665602393494562961e+01,1.542075335596824459e+01
-3.095547199249267578e+00,-1.196274995803833008e+00,4.419978857040405273e-01,4.316247105598449707e-01,1.016686439514160156e+00,9.028768883000397594e-01,1.074311747566466080e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.666078731005143254e+01,1.542954598115082909e+01
-3.101138353347778320e+00,-1.184609413146972656e+00,4.409978985786437988e-01,4.326246976852416992e-01,1.017697691917419434e+00,9.028768883000397594e-01,1.075214624454766010e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.666554274455873141e+01,1.543834290349030702e+01
-3.106727361679077148e+00,-1.172932386398315430e+00,4.399979114532470703e-01,4.336246848106384277e-01,1.018704175949096680e+00,9.028768883000397594e-01,1.076117501343065941e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.667029023459095782e+01,1.544714411581554536e+01
-3.112314224243164062e+00,-1.161243915557861328e+00,4.389979243278503418e-01,4.346246719360351562e-01,1.019705891609191895e+00,9.028768883000397594e-01,1.077020378231365871e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.667502977627801997e+01,1.545594961095191344e+01
-3.117898941040039062e+00,-1.149544000625610352e+00,4.379979372024536133e-01,4.356246590614318848e-01,1.020702958106994629e+00,9.028768883000397594e-01,1.077923255119665802e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.667976136575630974e+01,1.546475938172129005e+01
-3.123481512069702148e+00,-1.137832760810852051e+00,4.369979500770568848e-01,4.366246461868286133e-01,1.021695256233215332e+00,9.028768883000397594e-01,1.078826132007965732e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.668448499916869565e+01,1.547357342094206700e+01
-3.129061698913574219e+00,-1.126110315322875977e+00,4.359979629516601562e-01,4.376246333122253418e-01,1.022682785987854004e+00,9.028768883000397594e-01,1.079729008896265663e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.668920067266453700e+01,1.548239172142915798e+01
-3.134639739990234375e+00,-1.114376544952392578e+00,4.349979758262634277e-01,4.386246204376220703e-01,1.023665547370910645e+00,9.028768883000397594e-01,1.080631885784565593e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.669390838239968033e+01,1.549121427599400214e+01
-3.140215396881103516e+00,-1.102631568908691406e+00,4.339979887008666992e-01,4.396246075630187988e-01,1.024643540382385254e+00,9.028768883000397594e-01,1.081534762672865524e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.669860812453645948e+01,1.550004107744457116e+01
-3.145788669586181641e+00,-1.090875387191772461e+00,4.329980015754699707e-01,4.406245946884155273e-01,1.025616765022277832e+00,9.028768883000397594e-01,1.082437639561165454e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.670329989524371328e+01,1.550887211858537462e+01
-3.151359319686889648e+00,-1.079107999801635742e+00,4.319980144500732422e-01,4.416245818138122559e-01,1.026585340499877930e+00,9.028768883000397594e-01,1.083340516449465385e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.670798369069676781e+01,1.551770739221746709e+01
-3.156927585601806641e+00,-1.067329525947570801e+00,4.309980273246765137e-01,4.426245689392089844e-01,1.027549147605895996e+00,9.028768883000397594e-01,1.084243393337765315e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.671265950707745773e+01,1.552654689113844988e+01
-3.162493228912353516e+00,-1.055539965629577637e+00,4.299980401992797852e-01,4.436245560646057129e-01,1.028508186340332031e+00,9.028768883000397594e-01,1.085146270226065246e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.671732734057412273e+01,1.553539060814248174e+01
-3.168056249618530273e+00,-1.043739318847656250e+00,4.289980530738830566e-01,4.446245431900024414e-01,1.029462575912475586e+00,9.028768883000397594e-01,1.086049147114365176e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.672198718738160395e+01,1.554423853602028416e+01
-3.173616647720336914e+00,-1.031927704811096191e+00,4.279980659484863281e-01,4.456245303153991699e-01,1.030412197113037109e+00,9.028768883000397594e-01,1.086952024002665107e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.672663904370125820e+01,1.555309066755914493e+01
-3.179174423217773438e+00,-1.020105123519897461e+00,4.269980788230895996e-01,4.466245174407958984e-01,1.031357169151306152e+00,9.028768883000397594e-01,1.087854900890965038e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.673128290574095445e+01,1.556194699554292349e+01
-3.184729576110839844e+00,-1.008271574974060059e+00,4.259980916976928711e-01,4.476245045661926270e-01,1.032297372817993164e+00,9.028768883000397594e-01,1.088757777779264968e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.673591876971507730e+01,1.557080751275206154e+01
-3.190281867980957031e+00,-9.964270591735839844e-01,4.249981045722961426e-01,4.486244916915893555e-01,1.033232808113098145e+00,9.028768883000397594e-01,1.089660654667564899e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.674054663184453418e+01,1.557967221196358132e+01
-3.195831298828125000e+00,-9.845716953277587891e-01,4.239981174468994141e-01,4.496244788169860840e-01,1.034163594245910645e+00,9.028768883000397594e-01,1.090563531555864829e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.674516648835675525e+01,1.558854108595110155e+01
-3.201377868652343750e+00,-9.727054834365844727e-01,4.229981303215026855e-01,4.506244659423828125e-01,1.035089731216430664e+00,9.028768883000397594e-01,1.091466408444164760e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.674977833548568995e+01,1.559741412748483214e+01
-3.206921577453613281e+00,-9.608284831047058105e-01,4.219981431961059570e-01,4.516244530677795410e-01,1.036011099815368652e+00,9.028768883000397594e-01,1.092369285332464690e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.675438216947182823e+01,1.560629132933159013e+01
-3.212462425231933594e+00,-9.489406943321228027e-01,4.209981560707092285e-01,4.526244401931762695e-01,1.036927819252014160e+00,9.028768883000397594e-01,1.093272162220764621e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.675897798656218285e+01,1.561517268425479976e+01
-3.218000173568725586e+00,-9.370421171188354492e-01,4.199981689453125000e-01,4.536244273185729980e-01,1.037839770317077637e+00,9.028768883000397594e-01,1.094175039109064551e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.676356578301030353e+01,1.562405818501449772e+01
-3.223534822463989258e+00,-9.251328706741333008e-01,4.189981818199157715e-01,4.546244144439697266e-01,1.038747072219848633e+00,9.028768883000397594e-01,1.095077915997364482e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.676814555507628413e+01,1.563294782436734387e+01
-3.229066371917724609e+00,-9.132129549980163574e-01,4.179981946945190430e-01,4.556244015693664551e-01,1.039649724960327148e+00,9.028768883000397594e-01,1.095980792885664412e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.677271729902675190e+01,1.564184159506662297e+01
-3.234594821929931641e+00,-9.012823700904846191e-01,4.169982075691223145e-01,4.566243886947631836e-01,1.040547609329223633e+00,9.028768883000397594e-01,1.096883669773964343e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.677728101113488535e+01,1.565073948986225183e+01
-3.240120172500610352e+00,-8.893411755561828613e-01,4.159982204437255859e-01,4.576243758201599121e-01,1.041440844535827637e+00,9.028768883000397594e-01,1.097786546662264273e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.678183668768040704e+01,1.565964150150078638e+01
-3.245642185211181641e+00,-8.773894309997558594e-01,4.149982333183288574e-01,4.586243629455566406e-01,1.042329430580139160e+00,9.028768883000397594e-01,1.098689423550564204e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.678638432494958721e+01,1.566854762272542523e+01
-3.251161098480224609e+00,-8.654271364212036133e-01,4.139982461929321289e-01,4.596243500709533691e-01,1.043213367462158203e+00,9.028768883000397594e-01,1.099592300438864134e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.679092391923525796e+01,1.567745784627601680e+01
-3.256676673889160156e+00,-8.534543514251708984e-01,4.129982590675354004e-01,4.606243371963500977e-01,1.044092535972595215e+00,9.028768883000397594e-01,1.100495177327164065e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.679545546683679902e+01,1.568637216488906638e+01
-3.262188911437988281e+00,-8.414710760116577148e-01,4.119982719421386719e-01,4.616243243217468262e-01,1.044967055320739746e+00,9.028768883000397594e-01,1.101398054215463995e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.679997896406015556e+01,1.569529057129774152e+01
-3.267697572708129883e+00,-8.294773697853088379e-01,4.109982848167419434e-01,4.626243114471435547e-01,1.045836925506591797e+00,9.028768883000397594e-01,1.102300931103763926e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.680449440721783105e+01,1.570421305823187552e+01
-3.273202896118164062e+00,-8.174732923507690430e-01,4.099982976913452148e-01,4.636242985725402832e-01,1.046702146530151367e+00,9.028768883000397594e-01,1.103203807992063856e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.680900179262889793e+01,1.571313961841797813e+01
-3.278704643249511719e+00,-8.054588437080383301e-01,4.089983105659484863e-01,4.646242856979370117e-01,1.047562718391418457e+00,9.028768883000397594e-01,1.104106684880363787e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.681350111661899405e+01,1.572207024457923552e+01
-3.284202814102172852e+00,-7.934340238571166992e-01,4.079983234405517578e-01,4.656242728233337402e-01,1.048418641090393066e+00,9.028768883000397594e-01,1.105009561768663717e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.681799237552033333e+01,1.573100492943552098e+01
-3.289697408676147461e+00,-7.813988924026489258e-01,4.069983363151550293e-01,4.666242599487304688e-01,1.049269914627075195e+00,9.028768883000397594e-01,1.105912438656963648e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.682247556567170221e+01,1.573994366570340020e+01
-3.295188426971435547e+00,-7.693535089492797852e-01,4.059983491897583008e-01,4.676242470741271973e-01,1.050116539001464844e+00,9.028768883000397594e-01,1.106815315545263578e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.682695068341845968e+01,1.574888644609613308e+01
-3.300675630569458008e+00,-7.572978734970092773e-01,4.049983620643615723e-01,4.686242341995239258e-01,1.050958514213562012e+00,9.028768883000397594e-01,1.107718192433563509e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.683141772511255496e+01,1.575783326332368617e+01
-3.306159257888793945e+00,-7.452320456504821777e-01,4.039983749389648438e-01,4.696242213249206543e-01,1.051795840263366699e+00,9.028768883000397594e-01,1.108621069321863439e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.683587668711250984e+01,1.576678411009273262e+01
-3.311639070510864258e+00,-7.331560254096984863e-01,4.029983878135681152e-01,4.706242084503173828e-01,1.052628517150878906e+00,9.028768883000397594e-01,1.109523946210163370e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.684032756578344348e+01,1.577573897910666290e+01
-3.317115068435668945e+00,-7.210698723793029785e-01,4.019984006881713867e-01,4.716241955757141113e-01,1.053456544876098633e+00,9.028768883000397594e-01,1.110426823098463300e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.684477035749705465e+01,1.578469786306558653e+01
-3.322587251663208008e+00,-7.089736461639404297e-01,4.009984135627746582e-01,4.726241827011108398e-01,1.054280042648315430e+00,9.028768883000397594e-01,1.111329699986763231e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.684920505863164308e+01,1.579366075466634101e+01
-3.328055381774902344e+00,-6.968673467636108398e-01,3.999984264373779297e-01,4.736241698265075684e-01,1.055098891258239746e+00,9.028768883000397594e-01,1.112232576875063161e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.685363166557209880e+01,1.580262764660249886e+01
-3.333519697189331055e+00,-6.847509741783142090e-01,3.989984393119812012e-01,4.746241569519042969e-01,1.055913090705871582e+00,9.028768883000397594e-01,1.113135453763363092e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.685805017470990919e+01,1.581159853156436768e+01
